EP, 95, 2024073018, 01, CARQ, -24, 119N, 1207W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2024073018, 01, CARQ, -18, 120N, 1210W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2024073018, 01, CARQ, -12, 121N, 1213W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 309,   3,     INVEST,  , 
EP, 95, 2024073018, 01, CARQ,  -6, 124N, 1215W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2024073018, 01, CARQ,   0, 127N, 1216W,  25, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1012,  120,  50,   0,   0,   E,   0,   X, 305,   4,     INVEST, S, 
EP, 95, 2024073018, 01, CARQ,   0, 127N, 1216W,  25, 1010, LO,  50, NEQ,    0,    0,    0,    0, 1012,  120,  50,   0,   0,   E,   0,   X, 305,   4,     INVEST, S, 
EP, 95, 2024073018, 01, CARQ,   0, 127N, 1216W,  25, 1010, LO,  64, NEQ,    0,    0,    0,    0, 1012,  120,  50,   0,   0,   E,   0,   X, 305,   4,     INVEST, S, 
EP, 95, 2024073018, 03, AC00,   0, 123N, 1212W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NNIC,  12, 133N, 1221W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NNIC,  24, 135N, 1225W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NNIC,  36, 136N, 1230W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NNIC,  48, 138N, 1235W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NNIC,  60, 139N, 1241W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NNIC,  72, 140N, 1246W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NNIC,  84, 141N, 1252W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NNIC,  96, 142N, 1258W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NNIC, 108, 141N, 1263W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NNIC, 120, 140N, 1268W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NNIC, 132, 137N, 1274W,  64,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NNIC, 144, 134N, 1280W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NNIC, 156, 131N, 1285W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NNIC, 168, 128N, 1289W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NVGI,   0, 130N, 1217W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NVGI,  12, 138N, 1220W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NVGI,  24, 138N, 1218W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NVGI,  36, 133N, 1217W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NVGI,  48, 128N, 1221W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NVGI,  60, 124N, 1229W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NVGI,  72, 119N, 1238W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NVGI,  84, 119N, 1242W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NVGI,  96, 128N, 1235W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, NVGI, 108, 137N, 1228W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, OCD5,   0, 130N, 1217W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, OCD5,  12, 136N, 1222W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, OCD5,  24, 142N, 1228W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, OCD5,  36, 148N, 1236W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, OCD5,  48, 153N, 1247W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, OCD5,  60, 158N, 1258W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, OCD5,  72, 164N, 1269W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, OCD5,  84, 169N, 1283W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, OCD5,  96, 173N, 1298W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, OCD5, 108, 177N, 1309W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, OCD5, 120, 181N, 1323W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, RVCN,   0, 130N, 1217W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, RVCN,  12, 132N, 1221W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, RVCN,  24, 136N, 1225W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, RVCN,  36, 139N, 1233W,  35,    0,   ,  34, NEQ,   10,    0,   40,   20, 
EP, 95, 2024073100, 03, RVCN,  48, 140N, 1244W,  35,    0,   ,  34, NEQ,   10,    0,   40,   30, 
EP, 95, 2024073100, 03, RVCN,  60, 138N, 1255W,  35,    0,   ,  34, NEQ,   10,   10,   10,   30, 
EP, 95, 2024073100, 03, RVCN,  72, 135N, 1265W,  35,    0,   ,  34, NEQ,   20,   20,   20,   20, 
EP, 95, 2024073100, 03, RVCN,  84, 134N, 1267W,  35,    0,   ,  34, NEQ,   30,   10,   10,   30, 
EP, 95, 2024073100, 03, RVCN,  96, 140N, 1260W,  50,    0,   ,  34, NEQ,   60,   30,   10,   20, 
EP, 95, 2024073100, 03, RVCN,  96, 140N, 1260W,  50,    0,   ,  50, NEQ,    0,   10,    0,   10, 
EP, 95, 2024073100, 03, RVCN, 108, 154N, 1250W,  65,    0,   ,  34, NEQ,   90,   70,   50,   50, 
EP, 95, 2024073100, 03, RVCN, 108, 154N, 1250W,  65,    0,   ,  50, NEQ,   60,   30,   30,   40, 
EP, 95, 2024073100, 03, RVCN, 108, 154N, 1250W,  65,    0,   ,  64, NEQ,   20,   20,   10,   20, 
EP, 95, 2024073100, 03, RVCN, 120, 169N, 1243W,  65,    0,   ,  34, NEQ,   90,   90,  110,   90, 
EP, 95, 2024073100, 03, RVCN, 120, 169N, 1243W,  65,    0,   ,  50, NEQ,   50,   30,   30,   30, 
EP, 95, 2024073100, 03, RVCN, 120, 169N, 1243W,  65,    0,   ,  64, NEQ,   20,    0,    0,   20, 
EP, 95, 2024073100, 03, RVCN, 132, 182N, 1242W,  65,    0,   ,  34, NEQ,   80,  110,  130,   90, 
EP, 95, 2024073100, 03, RVCN, 132, 182N, 1242W,  65,    0,   ,  50, NEQ,   40,   20,   20,   30, 
EP, 95, 2024073100, 03, RVCN, 132, 182N, 1242W,  65,    0,   ,  64, NEQ,   20,    0,    0,   20, 
EP, 95, 2024073100, 03, RVCN, 144, 231N, 1132W,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHF5,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHF5,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHF5,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHF5,  48,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHF5,  60,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHF5,  72,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHF5,  84,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHF5,  96,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHF5, 108,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHF5, 120,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHIP,   0, 130N, 1217W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHIP,  12, 135N, 1225W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHIP,  24, 138N, 1235W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHIP,  36, 140N, 1245W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHIP,  48, 142N, 1258W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHIP,  60, 140N, 1268W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHIP,  72, 134N, 1280W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHIP,  84, 128N, 1289W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHIP,  96, 125N, 1293W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHIP, 108, 126N, 1290W,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHIP, 120, 130N, 1280W,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHIP, 132, 134N, 1260W,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHIP, 144, 140N, 1229W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHIP, 156, 154N, 1202W,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, SHIP, 168, 166N, 1193W,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD,   0, 130N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD,   6, 133N, 1221W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD,  12, 135N, 1226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD,  18, 137N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD,  24, 138N, 1239W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD,  30, 139N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD,  36, 140N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD,  42, 141N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD,  48, 142N, 1270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD,  54, 141N, 1279W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD,  60, 140N, 1288W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD,  66, 137N, 1298W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD,  72, 133N, 1309W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD,  78, 129N, 1320W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD,  84, 124N, 1331W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD,  90, 119N, 1342W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD,  96, 115N, 1352W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD, 102, 112N, 1360W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD, 108, 109N, 1367W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD, 114, 108N, 1372W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD, 120, 107N, 1375W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD, 126, 107N, 1376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD, 132, 107N, 1376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD, 138, 108N, 1373W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD, 144, 108N, 1369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD, 150, 109N, 1364W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD, 156, 109N, 1359W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD, 162, 110N, 1354W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABD, 168, 111N, 1349W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM,   0, 130N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM,   6, 133N, 1221W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM,  12, 135N, 1225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM,  18, 136N, 1230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM,  24, 138N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM,  30, 139N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM,  36, 140N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM,  42, 141N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM,  48, 142N, 1258W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM,  54, 141N, 1263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM,  60, 140N, 1268W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM,  66, 137N, 1274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM,  72, 134N, 1280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM,  78, 131N, 1285W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM,  84, 128N, 1289W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM,  90, 126N, 1292W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM,  96, 125N, 1293W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM, 102, 125N, 1293W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM, 108, 126N, 1291W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM, 114, 127N, 1287W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM, 120, 130N, 1281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM, 126, 132N, 1273W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM, 132, 134N, 1261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM, 138, 136N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM, 144, 140N, 1229W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM, 150, 147N, 1214W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM, 156, 154N, 1202W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM, 162, 161N, 1196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABM, 168, 166N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS,   0, 130N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS,   6, 132N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS,  12, 133N, 1222W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS,  18, 134N, 1225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS,  24, 135N, 1228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS,  30, 136N, 1230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS,  36, 137N, 1233W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS,  42, 138N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS,  48, 139N, 1238W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS,  54, 139N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS,  60, 137N, 1243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS,  66, 136N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS,  72, 134N, 1249W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS,  78, 134N, 1250W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS,  84, 133N, 1250W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS,  90, 132N, 1247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS,  96, 132N, 1244W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS, 102, 133N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS, 108, 135N, 1226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS, 114, 139N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS, 120, 147N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS, 126, 158N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS, 132, 169N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS, 138, 179N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS, 144, 187N, 1138W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS, 150, 196N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS, 156, 204N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS, 162, 210N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TABS, 168, 217N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP,   0, 130N, 1217W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP,  12, 135N, 1221W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP,  24, 141N, 1229W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP,  36, 146N, 1238W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP,  48, 151N, 1250W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP,  60, 156N, 1262W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP,  72, 161N, 1276W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP,  84, 166N, 1292W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP,  96, 171N, 1308W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP, 108, 175N, 1324W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP, 120, 179N, 1342W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP, 132, 184N, 1359W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP, 144, 188N, 1378W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP, 156, 192N, 1397W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP, 168, 196N, 1416W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP, 180, 199N, 1435W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP, 192, 203N, 1455W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP, 204, 207N, 1475W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP, 216, 211N, 1495W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP, 228, 214N, 1515W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TCLP, 240, 218N, 1535W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCA,   0, 130N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCA,  12, 132N, 1221W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCA,  24, 136N, 1226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCA,  36, 140N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCA,  48, 140N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCA,  60, 139N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCA,  72, 136N, 1270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCA,  84, 135N, 1276W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCA,  96, 140N, 1272W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCA, 108, 152N, 1266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCA, 120, 167N, 1261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCA, 132, 179N, 1260W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCC,   0, 130N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCC,  12, 132N, 1220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCC,  24, 136N, 1223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCC,  36, 140N, 1228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCC,  48, 140N, 1238W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCC,  60, 137N, 1248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCC,  72, 134N, 1256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCC,  84, 132N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCC,  96, 140N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCC, 108, 158N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCC, 120, 177N, 1206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCC, 132, 193N, 1200W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCE,   0, 130N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCE,  12, 132N, 1221W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCE,  24, 136N, 1226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073100, 03, TVCE,  36, 140N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
