BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,9,2024091206,3,AP17,24,210N,1091W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP17,30,216N,1095W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP17,36,225N,1099W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP17,42,233N,1103W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP17,48,238N,1101W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP17,54,243N,1101W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP17,60,250N,1102W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP17,66,255N,1106W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP17,72,256N,1108W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP17,78,257N,1111W,15,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP17,84,261N,1113W,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP17,90,268N,1114W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP17,96,273N,1117W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP18,0,176N,1071W,35,1001,XX,34,NEQ,0,0,64,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP18,6,185N,1069W,36,1001,XX,34,NEQ,0,86,0,122,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP18,12,197N,1075W,35,1001,XX,34,NEQ,73,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP18,18,206N,1082W,35,1000,XX,34,NEQ,102,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP18,24,212N,1088W,35,1003,XX,34,NEQ,77,76,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP18,30,220N,1095W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP18,36,230N,1104W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP18,42,233N,1106W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP18,48,236N,1105W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP18,54,245N,1101W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP18,60,255N,1104W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP18,66,262N,1108W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP18,72,265N,1111W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP18,78,271N,1116W,17,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP18,84,276N,1120W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP18,90,283N,1115W,15,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP19,0,177N,1064W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP19,6,188N,1070W,31,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP19,12,194N,1079W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP19,18,200N,1084W,28,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP19,24,206N,1085W,36,999,XX,34,NEQ,0,0,33,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP19,30,213N,1085W,46,996,XX,34,NEQ,35,47,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP19,36,226N,1088W,39,1000,XX,34,NEQ,54,72,37,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP19,42,236N,1089W,39,995,XX,34,NEQ,58,51,39,59,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP19,48,240N,1088W,45,996,XX,34,NEQ,40,51,37,58,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP19,54,242N,1085W,39,997,XX,34,NEQ,0,0,0,53,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP19,60,240N,1084W,38,1001,XX,34,NEQ,0,0,42,39,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP19,66,238N,1079W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP19,72,233N,1074W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP19,78,229N,1071W,23,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP19,84,227N,1067W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP20,0,175N,1064W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP20,6,184N,1071W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP20,12,190N,1081W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP20,18,195N,1083W,29,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP20,24,205N,1086W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP20,30,214N,1090W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP20,36,226N,1093W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP20,42,241N,1093W,37,1001,XX,34,NEQ,47,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP20,48,249N,1098W,35,1003,XX,34,NEQ,46,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP20,54,256N,1100W,37,999,XX,34,NEQ,54,33,0,36,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP20,60,260N,1104W,37,1002,XX,34,NEQ,41,0,0,35,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP20,66,265N,1105W,34,1002,XX,34,NEQ,28,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP20,72,269N,1110W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP20,78,274N,1117W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP20,84,279N,1124W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,0,181N,1072W,38,1000,XX,34,NEQ,0,63,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,6,187N,1076W,32,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,12,192N,1083W,38,999,XX,34,NEQ,86,71,62,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,18,203N,1085W,42,997,XX,34,NEQ,73,72,53,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,24,214N,1091W,35,1000,XX,34,NEQ,74,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,30,221N,1099W,32,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,36,231N,1104W,34,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,42,241N,1107W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,48,248N,1103W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,54,254N,1097W,40,1000,XX,34,NEQ,41,31,0,45,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,60,258N,1093W,36,1004,XX,34,NEQ,0,0,0,23,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,66,262N,1094W,18,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,72,261N,1094W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,78,261N,1100W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,84,264N,1104W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,90,269N,1105W,17,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,96,272N,1104W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP21,102,277N,1113W,16,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,0,181N,1069W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,6,193N,1074W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,12,195N,1086W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,18,199N,1090W,28,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,24,204N,1091W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,30,212N,1096W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,36,219N,1101W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,42,230N,1103W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,48,238N,1102W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,54,245N,1101W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,60,251N,1102W,36,1005,XX,34,NEQ,30,0,0,34,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,66,251N,1103W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,72,251N,1105W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,78,253N,1107W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,84,254N,1109W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,90,257N,1109W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,96,260N,1113W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,102,268N,1117W,16,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,108,274N,1115W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP22,114,282N,1111W,17,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP23,0,183N,1065W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP23,6,190N,1076W,36,999,XX,34,NEQ,96,73,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP23,12,196N,1084W,36,1000,XX,34,NEQ,0,54,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP23,18,206N,1089W,38,996,XX,34,NEQ,55,56,40,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP23,24,215N,1093W,38,1000,XX,34,NEQ,0,49,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP23,30,225N,1096W,38,998,XX,34,NEQ,0,51,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP23,36,234N,1103W,35,1001,XX,34,NEQ,62,0,25,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP23,42,243N,1103W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP23,48,250N,1105W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP23,54,258N,1105W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP23,60,266N,1106W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP23,66,271N,1111W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP23,72,274N,1116W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP23,78,278N,1120W,17,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP23,84,283N,1125W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP23,90,289N,1123W,17,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP24,0,179N,1068W,35,1001,XX,34,NEQ,0,0,55,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP24,6,187N,1066W,36,1001,XX,34,NEQ,0,0,0,123,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP24,12,196N,1076W,37,1003,XX,34,NEQ,96,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP24,18,203N,1092W,35,1000,XX,34,NEQ,0,43,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP24,24,211N,1094W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP24,30,219N,1097W,36,1000,XX,34,NEQ,55,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP24,36,226N,1099W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP24,42,236N,1097W,33,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP24,48,241N,1093W,43,998,XX,34,NEQ,0,52,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP24,54,250N,1090W,45,994,XX,34,NEQ,0,63,31,40,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP24,60,257N,1088W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP25,0,176N,1066W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP25,6,191N,1075W,35,1000,XX,34,NEQ,99,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP25,12,196N,1085W,38,1002,XX,34,NEQ,126,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP25,18,202N,1092W,34,1000,XX,34,NEQ,0,70,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP25,24,208N,1101W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP25,30,210N,1109W,28,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP25,36,216N,1112W,34,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP25,42,226N,1117W,29,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP25,48,233N,1121W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP25,54,241N,1120W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP25,60,252N,1118W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP25,66,260N,1110W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP25,72,265N,1106W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP25,78,273N,1104W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP25,84,281N,1104W,14,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP26,0,175N,1064W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP26,6,187N,1069W,34,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP26,12,193N,1077W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP26,18,198N,1083W,27,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP26,24,207N,1088W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP26,30,218N,1091W,37,998,XX,34,NEQ,36,40,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP26,36,229N,1099W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP26,42,240N,1100W,29,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP26,48,243N,1100W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP26,54,248N,1097W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP26,60,255N,1096W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP26,66,256N,1096W,34,1004,XX,34,NEQ,23,0,0,31,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP26,72,254N,1098W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP26,78,259N,1102W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP26,84,260N,1106W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP26,90,264N,1109W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP26,96,268N,1114W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP27,0,176N,1067W,38,1000,XX,34,NEQ,0,0,76,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP27,6,185N,1073W,38,1000,XX,34,NEQ,98,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP27,12,189N,1083W,35,1001,XX,34,NEQ,123,54,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP27,18,198N,1091W,37,999,XX,34,NEQ,76,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP27,24,204N,1101W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP27,30,208N,1109W,34,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP27,36,217N,1115W,37,1001,XX,34,NEQ,75,61,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP27,42,229N,1118W,31,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP27,48,235N,1121W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP27,54,243N,1120W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP27,60,253N,1119W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP27,66,262N,1113W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP27,72,266N,1111W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP27,78,272N,1113W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP27,84,276N,1113W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP27,90,276N,1104W,15,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP28,0,179N,1061W,34,1002,XX,34,NEQ,97,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP28,6,194N,1067W,40,1000,XX,34,NEQ,41,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP28,12,195N,1079W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP28,18,201N,1085W,31,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP28,24,208N,1089W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP28,30,212N,1093W,29,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP28,36,221N,1093W,36,1003,XX,34,NEQ,53,49,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP28,42,233N,1100W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP28,48,238N,1103W,34,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP28,54,245N,1106W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP28,60,250N,1109W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP28,66,254N,1111W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP28,72,256N,1111W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP28,78,260N,1111W,15,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP28,84,264N,1109W,14,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP28,90,272N,1111W,17,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP28,96,276N,1111W,15,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP29,0,178N,1072W,35,1001,XX,34,NEQ,0,48,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP29,6,185N,1073W,36,1000,XX,34,NEQ,127,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP29,12,196N,1082W,39,1002,XX,34,NEQ,113,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP29,18,203N,1093W,35,1000,XX,34,NEQ,151,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP29,24,211N,1101W,35,1002,XX,34,NEQ,82,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP29,30,217N,1110W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP29,36,222N,1114W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP29,42,230N,1117W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP29,48,236N,1119W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP29,54,242N,1118W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP29,60,247N,1116W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP29,66,252N,1111W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP29,72,255N,1108W,15,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091206,3,AP29,78,261N,1110W,14,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
