AL, 06, 2025082112, 01, CARQ, -24, 155N,  485W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2025082112, 01, CARQ, -18, 161N,  502W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2025082112, 01, CARQ, -12, 166N,  522W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 283,  18,     INVEST,  , 
AL, 06, 2025082112, 01, CARQ,  -6, 169N,  539W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2025082112, 01, CARQ,   0, 171N,  555W,  25, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1014,  180,  60,   0,   0,   L,   0,   X, 280,  15,     INVEST, S, 
AL, 06, 2025082112, 01, CARQ,   0, 171N,  555W,  25, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1014,  180,  60,   0,   0,   L,   0,   X, 280,  15,     INVEST, S, 
AL, 06, 2025082112, 01, CARQ,   0, 171N,  555W,  25, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1014,  180,  60,   0,   0,   L,   0,   X, 280,  15,     INVEST, S, 
AL, 06, 2025082112, 03,  CMC,   0, 153N,  561W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, HFSB,   0, 338N,  583W,  51, 1004, XX,  34, NEQ,   74,   76,   45,   32, 1016,   64,  32,   0,   0,    ,   0,    ,  36,  11,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -28, 1580, 770, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,   0, 338N,  583W,  51, 1004, XX,  50, NEQ,    0,   31,    0,    0, 1016,   64,  32,   0,   0,    ,   0,    ,  36,  11,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -28, 1580, 770, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,   6, 349N,  578W,  49, 1007, XX,  34, NEQ,   66,   86,   21,   23, 1015,   40,  79,   0,   0,    ,   0,    ,  36,  13,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -89, 1175, 500, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,   6, 349N,  578W,  49, 1007, XX,  34, NEQ,   65,   86,   21,   23, 1015,   40,  79,   0,   0,    ,   0,    ,  37,  13,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -87, 1175, 500, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  12, 361N,  568W,  38, 1010, XX,  34, NEQ,   47,   57,   31,    0, 1014,   21,  20,   0,   0,    ,   0,    ,  45,  13,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -97, 1361, 376, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  12, 361N,  568W,  38, 1010, XX,  34, NEQ,   47,   57,   31,    0, 1014,   21,  20,   0,   0,    ,   0,    ,  44,  13,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -97, 1361, 376, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  18, 375N,  563W,  42, 1007, XX,  34, NEQ,   55,   66,   36,   31, 1015,   40,  39,   0,   0,    ,   0,    ,  38,  14,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -104, 1660, 158, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  18, 375N,  563W,  42, 1007, XX,  34, NEQ,   55,   66,   36,   29, 1015,   40,  39,   0,   0,    ,   0,    ,  38,  14,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -105, 1659, 158, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  24, 385N,  554W,  38, 1010, XX,  34, NEQ,   55,   55,    0,    0, 1014,   21,  33,   0,   0,    ,   0,    ,  49,  15,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -75, 136, 25, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  24, 385N,  554W,  38, 1010, XX,  34, NEQ,   55,   55,    0,    0, 1014,   21,  33,   0,   0,    ,   0,    ,  49,  15,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -76, 135, 20, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  30, 399N,  542W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1014,   28,  28,   0,   0,    ,   0,    ,  54,  18,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -75, 193, -337, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  30, 399N,  542W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1014,   28,  28,   0,   0,    ,   0,    ,  54,  18,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -75, 193, -337, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  36, 411N,  526W,  36, 1011, XX,  34, NEQ,   26,   34,    0,    0, 1015,   37,  21,   0,   0,    ,   0,    ,  57,  18,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -58, 42, -468, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  36, 411N,  526W,  36, 1011, XX,  34, NEQ,   26,   34,    0,    0, 1015,   37,  21,   0,   0,    ,   0,    ,  57,  18,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -58, 35, -469, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  42, 428N,  510W,  34, 1010, XX,  34, NEQ,    0,   45,    0,    0,  -99,  -99,  45,   0,   0,    ,   0,    ,  57,  23,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 28, -657, -487, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  42, 428N,  510W,  34, 1010, XX,  34, NEQ,    0,   45,    0,    0,  -99,  -99,  45,   0,   0,    ,   0,    ,  57,  23,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 27, -657, -489, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  48, 444N,  487W,  34, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  66,   0,   0,    ,   0,    ,  66,  25,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 102, -971, -549, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  48, 444N,  487W,  34, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  66,   0,   0,    ,   0,    ,  67,  24,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 102, -971, -550, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  54, 459N,  458W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  48,   0,   0,    ,   0,    ,  73,  28,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 160, -1286, -560, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  54, 459N,  458W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  49,   0,   0,    ,   0,    ,  72,  28,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 160, -1294, -564, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  60, 473N,  424W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  86,   0,   0,    ,   0,    ,  80,  30,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 235, -1677, -565, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  60, 473N,  424W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  85,   0,   0,    ,   0,    ,  80,  29,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 232, -1675, -567, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  66, 482N,  383W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  76,   0,   0,    ,   0,    ,  88,  31,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 269, -1757, -615, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  66, 482N,  383W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  75,   0,   0,    ,   0,    ,  88,  31,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 269, -1761, -610, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  72, 485N,  338W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 102,   0,   0,    ,   0,    ,  95,  33,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  72, 485N,  339W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 103,   0,   0,    ,   0,    ,  94,  33,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  78, 486N,  290W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  97,   0,   0,    ,   0,    ,  99,  34,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  78, 486N,  290W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  97,   0,   0,    ,   0,    ,  99,  34,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  84, 487N,  247W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 109,   0,   0,    ,   0,    ,  98,  30,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HFSB,  84, 487N,  248W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 109,   0,   0,    ,   0,    ,  98,  29,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, SHR82, -99, 
AL, 06, 2025082512, 03, HMNI,   0, 338N,  583W,  50,    0,   ,  34, NEQ,   70,   60,   60,    0, 
AL, 06, 2025082512, 03, HMNI,  12, 362N,  570W,  41,    0,   ,  34, NEQ,   29,   16,   34,    0, 
AL, 06, 2025082512, 03, HMNI,  24, 387N,  549W,  38,    0,   ,  34, NEQ,   20,    7,   29,    0, 
AL, 06, 2025082512, 03, HMNI,  36, 419N,  516W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, HMNI,  48, 458N,  468W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, HMNI,  60, 496N,  420W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, HMON,   0, 338N,  583W,  53, 1000, XX,  34, NEQ,  111,   89,   74,   63,  -99,  -99,  28,   0,   0, 
AL, 06, 2025082512, 03, HMON,   0, 338N,  583W,  53, 1000, XX,  50, NEQ,   41,   50,    0,    0,  -99,  -99,  28,   0,   0, 
AL, 06, 2025082512, 03, HMON,   6, 350N,  578W,  47, 1006, XX,  34, NEQ,   95,   76,   35,    0,  -99,  -99,  38,   0,   0, 
AL, 06, 2025082512, 03, HMON,  12, 359N,  573W,  37, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  33,   0,   0, 
AL, 06, 2025082512, 03, HMON,  18, 370N,  565W,  39, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  45,   0,   0, 
AL, 06, 2025082512, 03, HMON,  24, 382N,  558W,  36, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  56,   0,   0, 
AL, 06, 2025082512, 03, HMON,  30, 397N,  550W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 121,   0,   0, 
AL, 06, 2025082512, 03, HMON,  36, 409N,  534W,  35, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  73,   0,   0, 
AL, 06, 2025082512, 03, HMON,  42, 426N,  519W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  98,   0,   0, 
AL, 06, 2025082512, 03, HMON,  48, 442N,  501W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 102,   0,   0, 
AL, 06, 2025082512, 03, HMON,  54, 463N,  480W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 162,   0,   0, 
AL, 06, 2025082512, 03, HMON,  60, 480N,  449W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 134,   0,   0, 
AL, 06, 2025082512, 03, HWFI,   0, 338N,  583W,  50,    0,   ,  34, NEQ,   70,   60,   60,    0, 
AL, 06, 2025082512, 03, HWFI,  12, 361N,  569W,  46,    0,   ,  34, NEQ,   51,   67,   32,    0, 
AL, 06, 2025082512, 03, HWFI,  24, 387N,  548W,  41,    0,   ,  34, NEQ,   34,   43,   12,    0, 
AL, 06, 2025082512, 03, HWFI,  36, 419N,  514W,  37,    0,   ,  34, NEQ,   11,    4,    9,    0, 
AL, 06, 2025082512, 03, HWFI,  48, 452N,  458W,  34,    0,   ,  34, NEQ,    5,    0,    0,    0, 
AL, 06, 2025082512, 03, HWFI,  60, 473N,  382W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, HWFI,  72, 476N,  293W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, HWFI,  84, 478N,  204W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, HWRF,   0, 338N,  583W,  59, 1000, XX,  34, NEQ,   90,   93,   79,   50, 1016,   69,  44,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -33, 1856, 1132, Y, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,   0, 338N,  583W,  59, 1000, XX,  50, NEQ,   52,   58,    0,    0, 1016,   69,  44,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -33, 1856, 1132, Y, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,   6, 351N,  577W,  68, 1006, XX,  34, NEQ,   67,   82,   65,   40, 1014,   40,  43,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -56, 1716, -124, Y, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,   6, 351N,  577W,  68, 1006, XX,  50, NEQ,   31,   57,    0,    0, 1014,   40,  43,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -56, 1716, -124, Y, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,   6, 351N,  577W,  68, 1006, XX,  64, NEQ,    0,   47,    0,    0, 1014,   40,  43,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -56, 1716, -124, Y, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,  12, 361N,  570W,  41, 1009, XX,  34, NEQ,   92,   99,   38,   32, 1017,   50,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -57, 1356, -508, N, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,  18, 373N,  561W,  39, 1009, XX,  34, NEQ,   64,   98,    0,    0, 1013,   24,  91,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -53, 1082, -98, Y, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,  24, 384N,  553W,  35, 1011, XX,  34, NEQ,   58,    0,    0,    0, 1015,   34,  36,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -56, 114, 140, N, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,  30, 399N,  542W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 1015,   37,  84,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -36, -40, -197, N, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,  36, 411N,  526W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  31,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -30, -112, -967, Y, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,  42, 426N,  506W,  34, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  57,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 24, -334, -1200, N, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,  48, 442N,  484W,  34, 1013, XX,  34, NEQ,    0,   90,    0,    0,  -99,  -99,  84,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 99, -834, -1218, N, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,  54, 458N,  458W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  59,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 171, -1323, -680, Y, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,  60, 470N,  424W,  30, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  79,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 221, -1604, -572, N, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,  66, 481N,  383W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 100,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 283, -1681, -767, N, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,  72, 486N,  340W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 118,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 323, -1790, -844, Y, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,  78, 489N,  295W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 115,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 358, -1870, -927, N, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,  84, 486N,  248W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 158,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 399, -1881, -948, N, 10, DT, -999, 
AL, 06, 2025082512, 03, HWRF,  90, 488N,  201W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 144,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 412, -2086, -823, N, 10, DT, -999, 
AL, 06, 2025082512, 03, ICON,   0,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, ICON,  12,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, ICON,  24,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, ICON,  36,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, ICON,  48,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, IVCN,   0,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, IVCN,  12,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, IVCN,  24,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, IVCN,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, IVCN,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, IVCN,  60,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, LGEM,   0, 338N,  582W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, LGEM,  12, 360N,  566W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, LGEM,  24, 384N,  545W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, LGEM,  36, 415N,  512W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, LGEM,  48, 449N,  470W,  37,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, NGX2,   0, 338N,  583W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, NGX2,  12, 358N,  569W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, NGX2,  24, 379N,  549W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, NGX2,  36, 400N,  528W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, NNIB,   0, 338N,  583W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, NNIB,  12, 349N,  575W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, NNIB,  24, 360N,  566W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, NNIB,  36, 372N,  556W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, NNIB,  48, 384N,  545W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, NNIC,   0, 338N,  583W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, NNIC,  12, 349N,  575W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, NNIC,  24, 360N,  566W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, NNIC,  36, 372N,  556W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, NNIC,  48, 384N,  545W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, NVGI,   0, 338N,  583W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, NVGI,  12, 358N,  567W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, NVGM,   0, 346N,  590W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  77,   0,   0, 
AL, 06, 2025082512, 03, NVGM,   6, 357N,  583W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  77,   0,   0, 
AL, 06, 2025082512, 03, NVGM,  12, 369N,  575W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
AL, 06, 2025082512, 03, NVGM,  18, 380N,  565W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  76,   0,   0, 
AL, 06, 2025082512, 03, OCD5,   0, 338N,  583W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, OCD5,  12, 356N,  568W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, OCD5,  24, 374N,  549W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, OCD5,  36, 389N,  526W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, OCD5,  48, 403N,  502W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, OCD5,  60, 415N,  478W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, OCD5,  72, 426N,  458W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, OCD5,  84, 435N,  438W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, OCD5,  96, 445N,  421W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, OCD5, 108, 455N,  402W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, OCD5, 120, 464N,  385W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2025082512, 03, OFCI,   0, 338N,  583W,  50,    0, TS,  34, NEQ,   70,   60,   60,    0, 
AL, 06, 2025082512, 03, OFCI,   0, 338N,  583W,  50,    0, TS,  50, NEQ,   30,    0,    0,    0, 
AL, 06, 2025082512, 03, OFCI,  12, 360N,  567W,  49,    0, TS,  34, NEQ,   79,   69,   69,    9, 
AL, 06, 2025082512, 03, OFCI,  24, 385N,  544W,  45,    0, TS,  34, NEQ,   83,   77,   78,   18, 
AL, 06, 2025082512, 03, OFCI,  36, 415N,  512W,  40,    0, TS,  34, NEQ,   74,   73,   79,   19, 
AL, 06, 2025082512, 03, OFCI,  48, 445N,  480W,  35,    0, PT,  34, NEQ,   64,   69,   80,   20, 
AL, 06, 2025082512, 03, OFCL,   0, 338N,  583W,  50,    0, TS,  34, NEQ,   70,   70,   60,    0,    0,    0,   0,  60,   0,    ,   0, ESB,  35,  11,           ,  , 12, NEQ,   60,   90,   60,   30, 
AL, 06, 2025082512, 03, OFCL,   0, 338N,  583W,  50,    0, TS,  50, NEQ,   30,    0,    0,    0,    0,    0,   0,  60,   0,    ,   0, ESB,  35,  11,           ,  , 12, NEQ,   60,   90,   60,   30, 
AL, 06, 2025082512, 03, OFCL,   3, 342N,  578W,  50, 1000, TS,  34, NEQ,   70,   70,   60,    0,    0,    0,   0,  60,   0,    ,   0, ESB,  25,  11,           ,  , 12, NEQ,   60,   90,   60,   30, 
AL, 06, 2025082512, 03, OFCL,   3, 342N,  578W,  50, 1000, TS,  50, NEQ,   30,    0,    0,    0,    0,    0,   0,  60,   0,    ,   0, ESB,  25,  11,           ,  , 12, NEQ,   60,   90,   60,   30, 
AL, 06, 2025082512, 03, OFCL,  12, 360N,  567W,  50,    0, TS,  34, NEQ,   70,   70,   60,    0,    0,    0,   0,  60,   0,    ,   0, ESB,  25,  13, 
