AL, 99, 2025081906, 01, CARQ, -24, 127N,  143W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2025081906, 01, CARQ, -18, 126N,  156W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2025081906, 01, CARQ, -12, 126N,  172W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 268,  14,     INVEST,  , 
AL, 99, 2025081906, 01, CARQ,  -6, 125N,  184W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2025081906, 01, CARQ,   0, 125N,  201W,  30, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1013,  120,  30,   0,   0,   L,   0,   X, 270,  15,     INVEST, S, 
AL, 99, 2025081906, 01, CARQ,   0, 125N,  201W,  30, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1013,  120,  30,   0,   0,   L,   0,   X, 270,  15,     INVEST, S, 
AL, 99, 2025081906, 01, CARQ,   0, 125N,  201W,  30, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1013,  120,  30,   0,   0,   L,   0,   X, 270,  15,     INVEST, S, 
AL, 99, 2025081906, 03, AC00,   0, 124N,  203W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP08, 114, 120N,  459W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP08, 120, 122N,  471W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP08, 126, 123N,  482W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP08, 132, 125N,  490W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP08, 138, 126N,  498W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP08, 144, 126N,  506W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP08, 150, 127N,  514W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP08, 156, 130N,  518W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP08, 162, 135N,  526W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP08, 168, 141N,  535W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP08, 174, 148N,  558W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP08, 180, 151N,  565W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP08, 186, 157N,  574W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP08, 192, 163N,  581W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09,   0, 124N,  202W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09,   6, 124N,  208W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09,  12, 123N,  217W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09,  18, 127N,  225W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09,  24, 134N,  256W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09,  30, 133N,  277W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09,  36, 130N,  289W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09,  42, 125N,  300W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09,  48, 121N,  313W,  35, 1006, XX,  34, NEQ,   59,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09,  54, 121N,  320W,  37, 1007, XX,  34, NEQ,    0,    0,    0,   64, 
AL, 99, 2025081906, 03, AP09,  60, 122N,  327W,  43, 1004, XX,  34, NEQ,   54,    0,    0,   43, 
AL, 99, 2025081906, 03, AP09,  66, 122N,  332W,  41, 1004, XX,  34, NEQ,   63,    0,   57,   64, 
AL, 99, 2025081906, 03, AP09,  72, 123N,  338W,  38, 1003, XX,  34, NEQ,    0,    0,    0,   88, 
AL, 99, 2025081906, 03, AP09,  78, 127N,  349W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09,  84, 130N,  362W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09,  90, 130N,  376W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09,  96, 133N,  394W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09, 102, 135N,  412W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09, 108, 135N,  428W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09, 114, 134N,  447W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09, 120, 133N,  464W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09, 126, 136N,  480W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09, 132, 137N,  495W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09, 138, 143N,  506W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09, 144, 146N,  520W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09, 150, 152N,  531W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09, 156, 158N,  541W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09, 162, 164N,  549W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09, 168, 170N,  558W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09, 174, 178N,  566W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09, 180, 188N,  574W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09, 186, 198N,  581W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP09, 192, 207N,  589W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10,   0, 126N,  209W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10,   6, 130N,  222W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10,  12, 136N,  235W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10,  18, 137N,  247W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10,  24, 134N,  259W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10,  30, 135N,  270W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10,  36, 129N,  281W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10,  42, 125N,  296W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10,  48, 126N,  317W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10,  54, 123N,  333W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10,  60, 118N,  347W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10,  66, 115N,  365W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10,  72, 111N,  381W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10,  78, 110N,  395W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10,  84, 103N,  407W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10,  90, 102N,  422W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10,  96,  96N,  435W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10, 102,  93N,  450W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10, 108,  90N,  464W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10, 114,  89N,  478W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10, 120,  89N,  489W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10, 126,  92N,  499W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10, 132,  96N,  507W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10, 138,  96N,  517W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10, 144, 100N,  518W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10, 150, 105N,  521W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10, 156, 116N,  526W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10, 162, 123N,  541W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10, 168, 128N,  551W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10, 174, 131N,  562W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10, 180, 136N,  569W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10, 186, 142N,  579W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP10, 192, 149N,  588W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP11,   0, 126N,  202W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP11,   6, 128N,  214W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP11,  12, 134N,  236W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP11,  18, 137N,  246W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP11,  24, 135N,  261W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP11,  30, 135N,  278W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP11,  36, 132N,  288W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP11,  42, 130N,  297W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP11,  48, 130N,  302W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP11,  54, 128N,  295W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP11,  60, 126N,  292W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP11,  66, 127N,  284W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP11,  72, 125N,  282W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12,   0, 127N,  198W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12,   6, 134N,  212W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12,  12, 136N,  227W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12,  18, 138N,  253W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12,  24, 139N,  268W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12,  30, 131N,  279W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12,  36, 128N,  287W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12,  42, 123N,  304W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12,  48, 121N,  330W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12,  54, 113N,  351W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12,  60, 106N,  358W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12,  66, 103N,  355W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12,  72, 102N,  361W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12,  78,  99N,  373W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12,  84, 100N,  383W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12,  90, 102N,  394W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12,  96, 107N,  408W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12, 102, 112N,  423W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12, 108, 117N,  439W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12, 114, 120N,  456W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12, 120, 125N,  473W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP12, 126, 124N,  497W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13,   0, 126N,  202W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13,   6, 132N,  218W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13,  12, 134N,  233W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13,  18, 128N,  249W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13,  24, 126N,  268W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13,  30, 124N,  294W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13,  36, 116N,  301W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13,  42, 114N,  303W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13,  48, 113N,  314W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13,  54, 112N,  329W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13,  60, 109N,  345W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13,  66, 104N,  359W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13,  72, 101N,  373W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13,  78, 100N,  388W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13,  84, 100N,  400W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13,  90, 101N,  414W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13,  96, 105N,  434W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13, 102, 108N,  458W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13, 108, 102N,  477W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13, 114, 100N,  497W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13, 120, 106N,  515W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13, 126, 115N,  527W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13, 132, 126N,  534W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13, 138, 129N,  550W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13, 144, 131N,  564W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13, 150, 133N,  578W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13, 156, 134N,  586W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13, 162, 135N,  589W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13, 168, 135N,  593W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP13, 174, 132N,  606W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14,   0, 125N,  205W,  43, 1009, XX,  34, NEQ,   43,    0,    0,   34, 
AL, 99, 2025081906, 03, AP14,   6, 127N,  213W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14,  12, 138N,  230W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14,  18, 134N,  251W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14,  24, 132N,  261W,  41, 1007, XX,  34, NEQ,   26,   54,    0,   40, 
AL, 99, 2025081906, 03, AP14,  30, 128N,  274W,  36, 1008, XX,  34, NEQ,    0,    0,    0,   48, 
AL, 99, 2025081906, 03, AP14,  36, 123N,  282W,  34, 1007, XX,  34, NEQ,    0,    0,    0,  133, 
AL, 99, 2025081906, 03, AP14,  42, 121N,  295W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14,  48, 119N,  313W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14,  54, 124N,  328W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14,  60, 122N,  340W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14,  66, 120N,  358W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14,  72, 119N,  368W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14,  78, 114N,  380W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14,  84, 113N,  393W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14,  90, 111N,  409W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14,  96, 110N,  425W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14, 102, 112N,  440W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14, 108, 112N,  456W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14, 114, 111N,  472W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14, 120, 110N,  488W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14, 126, 111N,  502W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14, 132, 114N,  514W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14, 138, 113N,  525W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14, 144, 114N,  535W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14, 150, 115N,  545W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14, 156, 120N,  556W,  34, 1006, XX,  34, NEQ,   47,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14, 162, 125N,  566W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14, 168, 132N,  574W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14, 174, 137N,  583W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14, 180, 142N,  587W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14, 186, 146N,  592W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP14, 192, 164N,  582W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15,   0, 127N,  202W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15,   6, 137N,  213W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15,  12, 133N,  231W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15,  18, 133N,  248W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15,  24, 128N,  259W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15,  30, 127N,  268W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15,  36, 124N,  281W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15,  42, 116N,  298W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15,  48, 105N,  313W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15,  54, 101N,  319W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15,  60, 105N,  338W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15,  66, 106N,  346W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15,  72, 105N,  358W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15,  78, 107N,  367W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15,  84, 106N,  383W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15,  90, 108N,  397W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15,  96, 105N,  420W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15, 102, 108N,  435W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15, 108, 108N,  454W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15, 114, 111N,  471W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15, 120, 113N,  492W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15, 126, 122N,  496W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15, 132, 127N,  501W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15, 138, 124N,  520W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15, 144, 124N,  535W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15, 150, 114N,  569W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15, 156, 112N,  600W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15, 162, 113N,  611W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15, 168, 116N,  627W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15, 174, 122N,  641W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15, 180, 128N,  650W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15, 186, 136N,  661W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP15, 192, 142N,  669W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2025081906, 03, AP16,   0, 124N,  203W,  37, 1009, XX,  34, NEQ,   40,    0,    0,   36, 
AL, 99, 2025081906, 03, AP16,   6, 125N,  214W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
