BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,93,2024100900,3,HFSA,90,492N,288W,53,986,XX,50,NEQ,0,76,0,0,-99.0,-99.0,61.0,0.0,0.0,,0.0,,65.0,33.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSA,96,512N,271W,43,995,XX,34,NEQ,0,0,0,0,-99.0,-99.0,94.0,0.0,0.0,,0.0,,89.0,19.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSA,102,500N,249W,25,999,XX,34,NEQ,0,0,0,0,-99.0,-99.0,132.0,0.0,0.0,,0.0,,101.0,24.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,0,282N,729W,35,996,XX,34,NEQ,0,18,19,0,1004.0,53.0,16.0,0.0,0.0,,0.0,,69.0,14.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"181, 607, -1218, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,6,285N,712W,45,995,XX,34,NEQ,37,86,87,34,999.0,28.0,17.0,0.0,0.0,,0.0,,76.0,14.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"238, -42, -473, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,12,289N,694W,48,997,XX,34,NEQ,71,115,117,0,-99.0,-99.0,32.0,0.0,0.0,,0.0,,72.0,18.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"170, 182, -284, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,18,296N,676W,57,990,XX,34,NEQ,63,99,73,39,994.0,9.0,20.0,0.0,0.0,,0.0,,71.0,17.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"165, 661, 96, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,18,296N,676W,57,990,XX,50,NEQ,0,0,0,21,994.0,9.0,20.0,0.0,0.0,,0.0,,71.0,17.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"165, 661, 96, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,24,302N,659W,47,995,XX,34,NEQ,66,97,62,45,999.0,14.0,31.0,0.0,0.0,,0.0,,74.0,19.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"126, 1002, -620, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,30,312N,640W,45,995,XX,34,NEQ,0,108,71,47,-99.0,-99.0,97.0,0.0,0.0,,0.0,,73.0,19.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"153, 751, -237, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,36,317N,615W,48,996,XX,34,NEQ,0,99,81,57,1000.0,20.0,92.0,0.0,0.0,,0.0,,81.0,24.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"139, 423, -597, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,42,325N,589W,43,992,XX,34,NEQ,81,105,78,19,996.0,26.0,34.0,0.0,0.0,,0.0,,80.0,24.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"170, 581, -273, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,48,336N,561W,44,996,XX,34,NEQ,62,102,62,47,-99.0,-99.0,33.0,0.0,0.0,,0.0,,74.0,27.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"189, 109, -470, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,54,350N,530W,55,988,XX,34,NEQ,65,117,94,81,992.0,14.0,28.0,0.0,0.0,,0.0,,75.0,32.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"274, 133, -559, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,54,350N,530W,55,988,XX,50,NEQ,32,39,0,0,992.0,14.0,28.0,0.0,0.0,,0.0,,75.0,32.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"274, 133, -559, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,60,366N,494W,53,989,XX,34,NEQ,71,144,105,76,993.0,15.0,29.0,0.0,0.0,,0.0,,75.0,36.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"368, -1368, -850, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,60,366N,494W,53,989,XX,50,NEQ,0,0,36,0,993.0,15.0,29.0,0.0,0.0,,0.0,,75.0,36.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"368, -1368, -850, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,66,388N,450W,54,986,XX,34,NEQ,0,160,110,68,990.0,17.0,52.0,0.0,0.0,,0.0,,72.0,41.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"392, -1982, -1235, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,66,388N,450W,54,986,XX,50,NEQ,0,57,47,0,990.0,17.0,52.0,0.0,0.0,,0.0,,72.0,41.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"392, -1982, -1235, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,72,411N,402W,68,987,XX,34,NEQ,0,175,89,63,991.0,36.0,27.0,0.0,0.0,,0.0,,71.0,40.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"432, -2542, -2163, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,72,411N,402W,68,987,XX,50,NEQ,0,63,53,28,991.0,36.0,27.0,0.0,0.0,,0.0,,71.0,40.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"432, -2542, -2163, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,72,411N,402W,68,987,XX,64,NEQ,0,0,29,0,991.0,36.0,27.0,0.0,0.0,,0.0,,71.0,40.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"432, -2542, -2163, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,78,440N,359W,65,984,XX,34,NEQ,0,185,92,172,988.0,25.0,21.0,0.0,0.0,,0.0,,65.0,38.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"503, -2756, -2860, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,78,440N,359W,65,984,XX,50,NEQ,0,78,31,29,988.0,25.0,21.0,0.0,0.0,,0.0,,65.0,38.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"503, -2756, -2860, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,78,440N,359W,65,984,XX,64,NEQ,0,0,21,0,988.0,25.0,21.0,0.0,0.0,,0.0,,65.0,38.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"503, -2756, -2860, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,84,475N,322W,57,982,XX,34,NEQ,262,238,84,0,986.0,25.0,32.0,0.0,0.0,,0.0,,57.0,39.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"464, -2398, -3671, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,84,475N,322W,57,982,XX,50,NEQ,70,86,0,0,986.0,25.0,32.0,0.0,0.0,,0.0,,57.0,39.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"464, -2398, -3671, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,90,513N,296W,60,981,XX,34,NEQ,0,0,65,0,985.0,27.0,53.0,0.0,0.0,,0.0,,61.0,31.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HFSB,90,513N,296W,60,981,XX,50,NEQ,0,0,28,0,985.0,27.0,53.0,0.0,0.0,,0.0,,61.0,31.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,93,2024100900,3,HMON,0,283N,731W,41,999,XX,34,NEQ,148,149,116,123,-99.0,-99.0,72.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,HMON,6,290N,722W,41,997,XX,34,NEQ,78,177,0,82,-99.0,-99.0,136.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,HMON,12,297N,704W,51,1000,XX,34,NEQ,50,160,147,64,-99.0,-99.0,125.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,HMON,12,297N,704W,51,1000,XX,50,NEQ,0,127,0,0,-99.0,-99.0,125.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,HMON,18,302N,682W,46,998,XX,34,NEQ,111,166,160,40,-99.0,-99.0,89.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,HMON,24,313N,652W,52,997,XX,34,NEQ,52,123,153,30,-99.0,-99.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,HMON,24,313N,652W,52,997,XX,50,NEQ,36,30,0,0,-99.0,-99.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,HMON,30,318N,635W,46,994,XX,34,NEQ,0,0,0,0,-99.0,-99.0,46.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,HMON,36,325N,612W,46,993,XX,34,NEQ,0,0,0,0,-99.0,-99.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,HMON,42,329N,587W,41,995,XX,34,NEQ,0,0,0,0,-99.0,-99.0,37.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,HMON,48,340N,555W,42,995,XX,34,NEQ,0,0,0,0,-99.0,-99.0,70.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,HMON,54,356N,522W,52,986,XX,34,NEQ,0,0,0,0,-99.0,-99.0,37.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,HMON,60,370N,487W,61,986,XX,34,NEQ,0,0,0,0,-99.0,-99.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,HMON,66,394N,446W,60,986,XX,34,NEQ,0,0,0,0,-99.0,-99.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,HMON,72,413N,404W,54,986,XX,34,NEQ,0,0,0,0,-99.0,-99.0,42.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,HWRF,0,284N,732W,44,998,XX,34,NEQ,98,78,110,76,1006.0,134.0,48.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"167, 193, -1289, N, 10, DT, -999,"
AL,93,2024100900,3,HWRF,6,289N,724W,42,999,XX,34,NEQ,39,171,119,40,1007.0,123.0,105.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"227, 767, -2357, N, 10, DT, -999,"
AL,93,2024100900,3,HWRF,12,294N,706W,46,1000,XX,34,NEQ,139,148,159,69,-99.0,-99.0,83.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"225, 807, -2297, Y, 10, DT, -999,"
AL,93,2024100900,3,HWRF,18,303N,684W,44,995,XX,34,NEQ,118,166,190,51,999.0,11.0,35.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"228, 1080, -1983, Y, 10, DT, -999,"
AL,93,2024100900,3,HWRF,24,301N,668W,40,998,XX,34,NEQ,62,117,70,69,1006.0,79.0,43.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"160, 1286, -1003, Y, 10, DT, -999,"
AL,93,2024100900,3,HWRF,30,308N,644W,40,999,XX,34,NEQ,90,93,106,41,-99.0,-99.0,85.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"120, 674, -1244, Y, 10, DT, -999,"
AL,93,2024100900,3,HWRF,36,313N,621W,40,1001,XX,34,NEQ,188,95,67,51,1005.0,47.0,84.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"128, 131, -793, N, 10, DT, -999,"
AL,93,2024100900,3,HWRF,42,321N,592W,34,1000,XX,34,NEQ,459,83,0,0,-99.0,-99.0,74.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"164, -232, -1164, Y, 10, DT, -999,"
AL,93,2024100900,3,HWRF,48,327N,566W,39,1000,XX,34,NEQ,0,74,65,70,1004.0,48.0,35.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"236, -771, -1062, Y, 10, DT, -999,"
AL,93,2024100900,3,HWRF,54,332N,542W,43,999,XX,34,NEQ,116,74,66,60,1003.0,78.0,42.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"279, -1278, -1059, Y, 10, DT, -999,"
AL,93,2024100900,3,HWRF,60,345N,509W,38,1002,XX,34,NEQ,83,55,120,0,-99.0,-99.0,81.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"395, -2100, -690, Y, 10, DT, -999,"
AL,93,2024100900,3,HWRF,66,373N,461W,38,1000,XX,34,NEQ,259,50,107,0,-99.0,-99.0,76.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"583, -3179, -1618, Y, 10, DT, -999,"
AL,93,2024100900,3,HWRF,72,396N,413W,38,999,XX,34,NEQ,460,70,234,0,-99.0,-99.0,53.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"618, -3314, -2594, N, 10, DT, -999,"
AL,93,2024100900,3,IVCN,0,0N,0W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,IVCN,12,0N,0W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,IVCN,24,0N,0W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,IVCN,36,0N,0W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,IVCN,48,0N,0W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,IVCN,60,0N,0W,23,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,IVCN,72,0N,0W,23,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,IVCN,84,0N,0W,24,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,IVCN,96,0N,0W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,IVCN,108,0N,0W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,IVCN,120,0N,0W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,IVCN,132,0N,0W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,IVCN,144,0N,0W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,IVCN,156,0N,0W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,LGEM,0,283N,730W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,LGEM,12,297N,693W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,LGEM,24,309N,650W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,LGEM,36,323N,598W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,LGEM,48,343N,537W,24,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,LGEM,60,374N,461W,22,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,LGEM,72,415N,376W,20,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,LGEM,84,471N,312W,19,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,LGEM,96,532N,258W,17,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,LGEM,108,568N,211W,17,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,LGEM,120,591N,151W,18,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,LGEM,132,614N,81W,19,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,LGEM,144,640N,8E,21,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,LGEM,156,662N,143E,21,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIB,0,283N,730W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIB,12,290N,714W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIB,24,297N,694W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIB,36,303N,673W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIB,48,309N,650W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIB,60,315N,625W,23,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIB,72,323N,599W,23,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIB,84,332N,569W,24,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIB,96,343N,538W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIB,108,356N,503W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIB,120,374N,462W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIB,132,393N,417W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIB,144,415N,377W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIB,156,440N,342W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIC,0,283N,730W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIC,12,290N,714W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIC,24,297N,694W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIC,36,303N,673W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIC,48,309N,650W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIC,60,315N,625W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIC,72,323N,599W,21,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIC,84,332N,569W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIC,96,343N,538W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIC,108,356N,503W,23,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIC,120,374N,462W,51,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIC,132,393N,417W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIC,144,415N,377W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NNIC,156,440N,342W,24,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,NVGM,0,286N,741W,29,1002,XX,34,NEQ,0,0,0,0,0.0,0.0,132.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,NVGM,6,289N,729W,33,1002,XX,34,NEQ,0,0,0,0,0.0,0.0,70.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,NVGM,12,296N,711W,34,1003,XX,34,NEQ,0,0,0,0,0.0,0.0,127.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,NVGM,18,302N,693W,33,1002,XX,34,NEQ,0,0,0,0,0.0,0.0,126.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,NVGM,24,310N,670W,30,1004,XX,34,NEQ,0,0,0,0,0.0,0.0,77.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,NVGM,30,316N,648W,31,1004,XX,34,NEQ,0,0,0,0,0.0,0.0,98.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,NVGM,36,325N,625W,32,1004,XX,34,NEQ,0,0,0,0,0.0,0.0,103.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,NVGM,42,335N,598W,31,1002,XX,34,NEQ,0,0,0,0,0.0,0.0,126.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,NVGM,48,348N,568W,29,1003,XX,34,NEQ,0,0,0,0,0.0,0.0,118.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,NVGM,54,362N,534W,33,1000,XX,34,NEQ,0,0,0,0,0.0,0.0,70.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2024100900,3,OCD5,0,283N,730W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,OCD5,12,297N,697W,56,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,OCD5,24,312N,665W,68,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,OCD5,36,326N,637W,73,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,OCD5,48,338N,612W,75,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,OCD5,60,351N,594W,76,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,OCD5,72,363N,577W,77,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,OCD5,84,373N,559W,66,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,OCD5,96,380N,538W,60,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,OCD5,108,392N,520W,67,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,OCD5,120,401N,501W,68,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHF5,0,0N,0W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHF5,12,0N,0W,56,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHF5,24,0N,0W,68,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHF5,36,0N,0W,73,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHF5,48,0N,0W,75,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHF5,60,0N,0W,76,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHF5,72,0N,0W,77,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHF5,84,0N,0W,66,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHF5,96,0N,0W,60,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHF5,108,0N,0W,67,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHF5,120,0N,0W,68,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHIP,0,283N,730W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHIP,12,297N,693W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHIP,24,309N,650W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHIP,36,323N,598W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHIP,48,343N,537W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHIP,60,374N,461W,24,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHIP,72,415N,376W,25,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHIP,84,471N,312W,28,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHIP,96,532N,258W,34,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHIP,108,568N,211W,36,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHIP,120,591N,151W,35,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHIP,132,614N,81W,38,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
