AL, 06, 2024090712, 01, CARQ, -24, 188N,  881W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2024090712, 01, CARQ, -18, 190N,  890W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2024090712, 01, CARQ, -12, 191N,  900W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 273,  11,     INVEST,  , 
AL, 06, 2024090712, 01, CARQ,  -6, 191N,  913W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2024090712, 01, CARQ,   0, 188N,  927W,  20, 1005, DB,  34, NEQ,    0,    0,    0,    0, 1007,  130,  40,   0,   0,   L,   0,   X, 270,   9,     INVEST, S, 
AL, 06, 2024090712, 01, CARQ,   0, 188N,  927W,  20, 1005, DB,  50, NEQ,    0,    0,    0,    0, 1007,  130,  40,   0,   0,   L,   0,   X, 270,   9,     INVEST, S, 
AL, 06, 2024090712, 01, CARQ,   0, 188N,  927W,  20, 1005, DB,  64, NEQ,    0,    0,    0,    0, 1007,  130,  40,   0,   0,   L,   0,   X, 270,   9,     INVEST, S, 
AL, 06, 2024090712, 03,  CMC,   0, 187N,  913W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12,  60, 300N,  937W,  44,  991, XX,  34, NEQ,    0,  151,   90,    0, 
AL, 06, 2024090912, 03, AP12,  66, 312N,  929W,  39,  992, XX,  34, NEQ,    0,  140,    0,    0, 
AL, 06, 2024090912, 03, AP12,  72, 330N,  932W,  30,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12,  78, 342N,  937W,  30,  986, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12,  84, 355N,  937W,  28,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12,  90, 367N,  937W,  35,  991, XX,  34, NEQ,   41,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12,  96, 375N,  936W,  30,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12, 102, 382N,  930W,  28,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12, 108, 391N,  923W,  25,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12, 114, 399N,  920W,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12, 120, 408N,  913W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12, 126, 417N,  906W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12, 132, 433N,  895W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12, 138, 454N,  890W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12, 144, 479N,  886W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12, 150, 503N,  879W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12, 156, 519N,  866W,  21, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12, 162, 519N,  847W,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12, 168, 521N,  805W,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12, 174, 526N,  769W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12, 180, 531N,  733W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12, 186, 537N,  695W,  16, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP12, 192, 536N,  654W,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13,   0, 212N,  949W,  42, 1002, XX,  34, NEQ,    0,   90,   69,  246, 
AL, 06, 2024090912, 03, AP13,   6, 230N,  963W,  38, 1004, XX,  34, NEQ,    0,   36,   52,  115, 
AL, 06, 2024090912, 03, AP13,  12, 234N,  963W,  50, 1001, XX,  34, NEQ,    0,   69,   67,   95, 
AL, 06, 2024090912, 03, AP13,  12, 234N,  963W,  50, 1001, XX,  50, NEQ,    0,    0,    0,   40, 
AL, 06, 2024090912, 03, AP13,  18, 237N,  963W,  45,  999, XX,  34, NEQ,    0,   67,   67,   72, 
AL, 06, 2024090912, 03, AP13,  24, 243N,  963W,  43,  996, XX,  34, NEQ,   73,   73,   69,   68, 
AL, 06, 2024090912, 03, AP13,  30, 252N,  962W,  46,  995, XX,  34, NEQ,   71,   80,   70,    0, 
AL, 06, 2024090912, 03, AP13,  36, 262N,  958W,  47,  992, XX,  34, NEQ,   72,   72,   65,   45, 
AL, 06, 2024090912, 03, AP13,  42, 272N,  954W,  46,  988, XX,  34, NEQ,   89,  101,   71,   56, 
AL, 06, 2024090912, 03, AP13,  48, 282N,  946W,  54,  982, XX,  34, NEQ,  138,  144,   81,   59, 
AL, 06, 2024090912, 03, AP13,  48, 282N,  946W,  54,  982, XX,  50, NEQ,   44,   57,   49,    0, 
AL, 06, 2024090912, 03, AP13,  54, 296N,  936W,  67,  977, XX,  34, NEQ,   42,  128,   71,    0, 
AL, 06, 2024090912, 03, AP13,  54, 296N,  936W,  67,  977, XX,  50, NEQ,    0,   75,   45,    0, 
AL, 06, 2024090912, 03, AP13,  54, 296N,  936W,  67,  977, XX,  64, NEQ,    0,    0,   42,    0, 
AL, 06, 2024090912, 03, AP13,  60, 312N,  929W,  34,  985, XX,  34, NEQ,    0,   49,    0,    0, 
AL, 06, 2024090912, 03, AP13,  66, 324N,  929W,  27,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13,  72, 337N,  931W,  24,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13,  78, 346N,  936W,  24,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13,  84, 350N,  935W,  25,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13,  90, 355N,  924W,  20,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13,  96, 370N,  918W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13, 102, 383N,  923W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13, 108, 387N,  926W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13, 114, 387N,  922W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13, 120, 388N,  913W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13, 126, 393N,  902W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13, 132, 398N,  889W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13, 138, 408N,  878W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13, 144, 416N,  869W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13, 150, 426N,  864W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13, 156, 433N,  850W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13, 162, 441N,  839W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13, 168, 446N,  819W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13, 174, 454N,  802W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13, 180, 459N,  793W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13, 186, 463N,  783W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP13, 192, 472N,  754W,   7, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14,   0, 227N,  943W,  42, 1004, XX,  34, NEQ,    0,  136,  154,  207, 
AL, 06, 2024090912, 03, AP14,   6, 238N,  956W,  36, 1002, XX,  34, NEQ,   17,    0,  115,  103, 
AL, 06, 2024090912, 03, AP14,  12, 237N,  966W,  44, 1001, XX,  34, NEQ,    0,   46,   58,   70, 
AL, 06, 2024090912, 03, AP14,  18, 228N,  968W,  40, 1004, XX,  34, NEQ,    0,    0,    0,   58, 
AL, 06, 2024090912, 03, AP14,  24, 230N,  965W,  36, 1003, XX,  34, NEQ,    0,    0,   31,    0, 
AL, 06, 2024090912, 03, AP14,  30, 239N,  963W,  35, 1004, XX,  34, NEQ,    0,    0,   48,    0, 
AL, 06, 2024090912, 03, AP14,  36, 249N,  962W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14,  42, 258N,  965W,  36, 1003, XX,  34, NEQ,   69,   58,    0,    0, 
AL, 06, 2024090912, 03, AP14,  48, 268N,  964W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14,  54, 278N,  957W,  34, 1002, XX,  34, NEQ,    0,   79,    0,    0, 
AL, 06, 2024090912, 03, AP14,  60, 291N,  948W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14,  66, 300N,  940W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14,  72, 320N,  927W,  34,  998, XX,  34, NEQ,    0,  191,    0,    0, 
AL, 06, 2024090912, 03, AP14,  78, 328N,  922W,  30,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14,  84, 340N,  916W,  26,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14,  90, 347N,  914W,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14,  96, 353N,  913W,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14, 102, 355N,  911W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14, 108, 354N,  909W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14, 114, 351N,  908W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14, 120, 348N,  906W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14, 126, 345N,  904W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14, 132, 343N,  902W,   8, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14, 138, 338N,  903W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14, 144, 337N,  904W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14, 150, 332N,  905W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14, 156, 330N,  901W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14, 162, 328N,  901W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14, 168, 334N,  900W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14, 174, 340N,  899W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14, 180, 348N,  903W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14, 186, 356N,  910W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP14, 192, 364N,  912W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP15,   0, 228N,  960W,  44, 1004, XX,  34, NEQ,    0,  179,   82,  130, 
AL, 06, 2024090912, 03, AP15,   6, 238N,  960W,  40, 1002, XX,  34, NEQ,   50,  111,  110,    0, 
AL, 06, 2024090912, 03, AP15,  12, 237N,  963W,  41, 1001, XX,  34, NEQ,    0,   46,   53,   45, 
AL, 06, 2024090912, 03, AP15,  18, 240N,  959W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP15,  24, 247N,  958W,  37,  998, XX,  34, NEQ,    0,   88,    0,    0, 
AL, 06, 2024090912, 03, AP15,  30, 250N,  951W,  43,  996, XX,  34, NEQ,    0,   79,   66,    0, 
AL, 06, 2024090912, 03, AP15,  36, 254N,  943W,  45,  992, XX,  34, NEQ,   56,   67,   61,   66, 
AL, 06, 2024090912, 03, AP15,  42, 259N,  934W,  50,  985, XX,  34, NEQ,   77,  100,   83,   77, 
AL, 06, 2024090912, 03, AP15,  42, 259N,  934W,  50,  985, XX,  50, NEQ,    0,   38,    0,    0, 
AL, 06, 2024090912, 03, AP15,  48, 265N,  925W,  58,  978, XX,  34, NEQ,   87,  123,   80,   84, 
AL, 06, 2024090912, 03, AP15,  48, 265N,  925W,  58,  978, XX,  50, NEQ,   49,   65,   51,   45, 
AL, 06, 2024090912, 03, AP15,  54, 274N,  914W,  60,  976, XX,  34, NEQ,  105,  137,   95,   88, 
AL, 06, 2024090912, 03, AP15,  54, 274N,  914W,  60,  976, XX,  50, NEQ,   57,   69,   62,   47, 
AL, 06, 2024090912, 03, AP15,  60, 282N,  902W,  61,  977, XX,  34, NEQ,  122,  106,   94,   84, 
AL, 06, 2024090912, 03, AP15,  60, 282N,  902W,  61,  977, XX,  50, NEQ,   45,   60,   64,   56, 
AL, 06, 2024090912, 03, AP15,  66, 291N,  891W,  64,  975, XX,  34, NEQ,  148,  118,   98,   67, 
AL, 06, 2024090912, 03, AP15,  66, 291N,  891W,  64,  975, XX,  50, NEQ,   80,   71,   64,   41, 
AL, 06, 2024090912, 03, AP15,  66, 291N,  891W,  64,  975, XX,  64, NEQ,    0,   34,    0,    0, 
AL, 06, 2024090912, 03, AP15,  72, 306N,  882W,  59,  978, XX,  34, NEQ,    0,  109,   71,    0, 
AL, 06, 2024090912, 03, AP15,  72, 306N,  882W,  59,  978, XX,  50, NEQ,    0,   57,   41,    0, 
AL, 06, 2024090912, 03, AP15,  78, 322N,  877W,  28,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP15,  84, 333N,  877W,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP15,  90, 341N,  882W,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP15,  96, 353N,  887W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP15, 102, 359N,  893W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP15, 108, 359N,  892W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP15, 114, 361N,  890W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP15, 120, 364N,  888W,   9, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP15, 126, 366N,  884W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP15, 132, 369N,  876W,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP15, 138, 374N,  869W,   7, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP15, 144, 383N,  870W,   8, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP15, 150, 393N,  858W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP15, 156, 399N,  846W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP15, 162, 405N,  831W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP15, 168, 413N,  813W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16,   0, 218N,  946W,  42, 1005, XX,  34, NEQ,    0,  101,   86,  227, 
AL, 06, 2024090912, 03, AP16,   6, 232N,  955W,  35, 1004, XX,  34, NEQ,    0,    0,   95,    0, 
AL, 06, 2024090912, 03, AP16,  12, 236N,  957W,  35, 1001, XX,  34, NEQ,    0,    0,   46,    0, 
AL, 06, 2024090912, 03, AP16,  18, 239N,  958W,  36, 1000, XX,  34, NEQ,    0,   63,   63,    0, 
AL, 06, 2024090912, 03, AP16,  24, 243N,  954W,  44,  992, XX,  34, NEQ,   54,   69,   93,   39, 
AL, 06, 2024090912, 03, AP16,  30, 247N,  949W,  49,  990, XX,  34, NEQ,   78,   89,   81,   66, 
AL, 06, 2024090912, 03, AP16,  36, 254N,  943W,  55,  983, XX,  34, NEQ,   83,   94,   65,   53, 
AL, 06, 2024090912, 03, AP16,  36, 254N,  943W,  55,  983, XX,  50, NEQ,   49,   51,    0,    0, 
AL, 06, 2024090912, 03, AP16,  42, 263N,  938W,  59,  978, XX,  34, NEQ,  108,  127,   59,  107, 
AL, 06, 2024090912, 03, AP16,  42, 263N,  938W,  59,  978, XX,  50, NEQ,   56,   49,    0,   43, 
AL, 06, 2024090912, 03, AP16,  48, 272N,  932W,  67,  973, XX,  34, NEQ,  122,  178,   96,  130, 
AL, 06, 2024090912, 03, AP16,  48, 272N,  932W,  67,  973, XX,  50, NEQ,   74,   79,   66,   65, 
AL, 06, 2024090912, 03, AP16,  48, 272N,  932W,  67,  973, XX,  64, NEQ,    0,   41,   42,    0, 
AL, 06, 2024090912, 03, AP16,  54, 281N,  925W,  71,  969, XX,  34, NEQ,  133,  162,  101,  111, 
AL, 06, 2024090912, 03, AP16,  54, 281N,  925W,  71,  969, XX,  50, NEQ,   83,   82,   75,   67, 
AL, 06, 2024090912, 03, AP16,  54, 281N,  925W,  71,  969, XX,  64, NEQ,    0,    0,   51,   41, 
AL, 06, 2024090912, 03, AP16,  60, 293N,  913W,  66,  973, XX,  34, NEQ,  146,  145,  103,   71, 
AL, 06, 2024090912, 03, AP16,  60, 293N,  913W,  66,  973, XX,  50, NEQ,   44,   84,   65,   43, 
AL, 06, 2024090912, 03, AP16,  60, 293N,  913W,  66,  973, XX,  64, NEQ,    0,   44,   41,    0, 
AL, 06, 2024090912, 03, AP16,  66, 307N,  907W,  41,  982, XX,  34, NEQ,    0,  148,   83,    0, 
AL, 06, 2024090912, 03, AP16,  72, 324N,  904W,  32,  987, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16,  78, 341N,  904W,  29,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16,  84, 357N,  902W,  29,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16,  90, 367N,  907W,  27,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16,  96, 372N,  910W,  19,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16, 102, 371N,  904W,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16, 108, 372N,  892W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16, 114, 376N,  884W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16, 120, 381N,  885W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16, 126, 382N,  890W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16, 132, 385N,  891W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16, 138, 382N,  893W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16, 144, 379N,  882W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16, 150, 380N,  874W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16, 156, 389N,  868W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16, 162, 396N,  872W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16, 168, 408N,  883W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16, 174, 415N,  892W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16, 180, 418N,  893W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16, 186, 418N,  901W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP16, 192, 424N,  896W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17,   0, 218N,  945W,  40, 1003, XX,  34, NEQ,    0,  110,   83,  212, 
AL, 06, 2024090912, 03, AP17,   6, 232N,  964W,  35, 1003, XX,  34, NEQ,    0,    0,   65,   80, 
AL, 06, 2024090912, 03, AP17,  12, 232N,  965W,  43, 1000, XX,  34, NEQ,    0,   53,   56,   75, 
AL, 06, 2024090912, 03, AP17,  18, 234N,  964W,  36,  999, XX,  34, NEQ,    0,   44,   48,   33, 
AL, 06, 2024090912, 03, AP17,  24, 239N,  961W,  40,  995, XX,  34, NEQ,   61,   58,   59,   53, 
AL, 06, 2024090912, 03, AP17,  30, 249N,  957W,  44,  995, XX,  34, NEQ,   65,   74,    0,    0, 
AL, 06, 2024090912, 03, AP17,  36, 259N,  951W,  47,  990, XX,  34, NEQ,   62,   53,    0,    0, 
AL, 06, 2024090912, 03, AP17,  42, 267N,  947W,  48,  988, XX,  34, NEQ,   93,   95,   61,   49, 
AL, 06, 2024090912, 03, AP17,  48, 278N,  940W,  62,  978, XX,  34, NEQ,  133,  155,  109,  107, 
AL, 06, 2024090912, 03, AP17,  48, 278N,  940W,  62,  978, XX,  50, NEQ,   81,   82,    0,   53, 
AL, 06, 2024090912, 03, AP17,  54, 291N,  932W,  62,  976, XX,  34, NEQ,   95,  135,  103,   73, 
AL, 06, 2024090912, 03, AP17,  54, 291N,  932W,  62,  976, XX,  50, NEQ,   69,   66,   66,    0, 
AL, 06, 2024090912, 03, AP17,  60, 304N,  924W,  44,  978, XX,  34, NEQ,    0,  115,   93,    0, 
AL, 06, 2024090912, 03, AP17,  66, 317N,  919W,  28,  987, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17,  72, 335N,  917W,  30,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17,  78, 350N,  919W,  29,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17,  84, 358N,  920W,  23,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17,  90, 361N,  920W,  14, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17,  96, 362N,  912W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17, 102, 369N,  903W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17, 108, 384N,  903W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17, 114, 384N,  903W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17, 120, 383N,  886W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17, 126, 382N,  881W,   9, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17, 132, 381N,  861W,   8, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17, 138, 376N,  850W,   6, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17, 144, 373N,  833W,   6, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17, 150, 374N,  824W,   7, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17, 156, 370N,  804W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17, 162, 372N,  792W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17, 168, 371N,  786W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17, 174, 368N,  786W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17, 180, 364N,  788W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17, 186, 364N,  794W,  16, 1011, XX,  34, NEQ,  260,    0,    0,    0, 
AL, 06, 2024090912, 03, AP17, 192, 361N,  796W,  18, 1012, XX,  34, NEQ,  282,    0,    0,    0, 
AL, 06, 2024090912, 03, AP18,   0, 226N,  959W,  45, 1004, XX,  34, NEQ,    0,  166,   71,  120, 
AL, 06, 2024090912, 03, AP18,   6, 235N,  964W,  40, 1002, XX,  34, NEQ,    0,    0,   66,   70, 
AL, 06, 2024090912, 03, AP18,  12, 234N,  965W,  43,  999, XX,  34, NEQ,    0,   59,   55,   90, 
AL, 06, 2024090912, 03, AP18,  18, 235N,  964W,  39,  997, XX,  34, NEQ,    0,   51,   54,    0, 
AL, 06, 2024090912, 03, AP18,  24, 240N,  965W,  46,  994, XX,  34, NEQ,   54,   56,   62,   59, 
AL, 06, 2024090912, 03, AP18,  30, 244N,  964W,  44,  994, XX,  34, NEQ,   58,   78,   74,   51, 
AL, 06, 2024090912, 03, AP18,  36, 250N,  960W,  43,  991, XX,  34, NEQ,   63,   70,   64,   59, 
AL, 06, 2024090912, 03, AP18,  42, 256N,  955W,  46,  989, XX,  34, NEQ,   62,   92,   69,   76, 
AL, 06, 2024090912, 03, AP18,  48, 265N,  946W,  58,  983, XX,  34, NEQ,   92,  114,   73,   72, 
