EP, 13, 2024103118, 01, CARQ, -24, 105N, 1232W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2024103118, 01, CARQ, -18, 105N, 1239W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2024103118, 01, CARQ, -12, 105N, 1246W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,   6,     INVEST,  , 
EP, 13, 2024103118, 01, CARQ,  -6, 105N, 1252W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2024103118, 01, CARQ,   0, 109N, 1255W,  25, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1014,  200, 100,   0,   0,   E,   0,   X, 285,   5,     INVEST, S, 
EP, 13, 2024103118, 01, CARQ,   0, 109N, 1255W,  25, 1010, LO,  50, NEQ,    0,    0,    0,    0, 1014,  200, 100,   0,   0,   E,   0,   X, 285,   5,     INVEST, S, 
EP, 13, 2024103118, 01, CARQ,   0, 109N, 1255W,  25, 1010, LO,  64, NEQ,    0,    0,    0,    0, 1014,  200, 100,   0,   0,   E,   0,   X, 285,   5,     INVEST, S, 
EP, 13, 2024103118, 03, AC00,   0, 115N, 1250W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP08,  12, 110N, 1276W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP08,  18, 107N, 1283W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP08,  24, 107N, 1289W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP08,  30, 106N, 1294W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP08,  36, 103N, 1302W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP08,  42, 104N, 1309W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP08,  48, 103N, 1320W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP08,  54, 104N, 1329W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP08,  60, 105N, 1337W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP08,  66,  92N, 1363W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09,   0, 119N, 1262W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09,   6, 118N, 1268W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09,  12, 116N, 1274W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09,  18, 114N, 1280W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09,  24, 113N, 1287W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09,  30, 110N, 1289W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09,  36, 110N, 1297W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09,  42, 108N, 1304W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09,  48, 107N, 1313W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09,  54, 104N, 1326W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09,  60,  93N, 1343W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09,  66,  88N, 1362W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09,  72,  96N, 1367W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09,  78,  93N, 1376W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09,  84,  96N, 1393W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09,  90,  91N, 1409W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09,  96, 103N, 1407W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09, 102, 113N, 1412W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09, 108, 102N, 1413W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09, 114, 103N, 1414W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09, 120,  97N, 1422W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09, 126,  94N, 1422W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09, 132,  94N, 1421W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09, 138,  96N, 1422W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09, 144, 100N, 1421W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09, 150, 105N, 1420W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09, 156, 113N, 1422W,  37, 1001, XX,  34, NEQ,   43,   44,    0,    0, 
EP, 13, 2024110100, 03, AP09, 162, 120N, 1423W,  34, 1003, XX,  34, NEQ,    0,   49,    0,    0, 
EP, 13, 2024110100, 03, AP09, 168, 130N, 1425W,  35, 1001, XX,  34, NEQ,   33,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09, 174, 137N, 1429W,  35, 1007, XX,  34, NEQ,   35,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09, 180, 142N, 1436W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09, 186, 143N, 1446W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP09, 192, 144N, 1457W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP10,   0, 113N, 1262W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP10,   6, 108N, 1272W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP10,  12, 108N, 1282W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP10,  18, 106N, 1291W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP10,  24, 105N, 1300W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP10,  30, 104N, 1307W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP10,  36,  99N, 1318W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP10,  42,  99N, 1321W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11,   0, 116N, 1260W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11,   6, 114N, 1269W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11,  12, 110N, 1278W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11,  18, 108N, 1285W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11,  24, 108N, 1291W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11,  30, 108N, 1294W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11,  36, 109N, 1301W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11,  42, 109N, 1308W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11,  48, 110N, 1316W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11,  54, 104N, 1327W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11,  60, 106N, 1335W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11,  66, 101N, 1343W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11,  72,  94N, 1354W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11,  78,  89N, 1365W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11,  84,  90N, 1369W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11,  90,  85N, 1387W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11,  96,  92N, 1392W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11, 102,  99N, 1398W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11, 108,  95N, 1406W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11, 114,  90N, 1407W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11, 120,  89N, 1410W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11, 126,  89N, 1411W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11, 132,  95N, 1407W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11, 138, 108N, 1400W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11, 144, 118N, 1394W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11, 150, 110N, 1394W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11, 156, 108N, 1387W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP11, 162, 110N, 1385W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12,   0, 116N, 1261W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12,   6, 114N, 1270W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12,  12, 111N, 1278W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12,  18, 111N, 1284W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12,  24, 110N, 1290W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12,  30, 110N, 1296W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12,  36, 107N, 1308W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12,  42, 103N, 1323W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12,  48, 104N, 1331W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12,  54, 101N, 1342W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12,  60,  95N, 1355W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12,  66,  98N, 1357W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12,  72,  99N, 1372W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12,  78,  94N, 1384W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12,  84,  96N, 1387W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12,  90, 102N, 1398W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12,  96, 107N, 1413W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12, 102, 103N, 1417W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12, 108, 102N, 1425W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12, 114,  97N, 1438W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12, 120,  86N, 1451W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP12, 126,  82N, 1453W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13,   0, 117N, 1261W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13,   6, 117N, 1269W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13,  12, 115N, 1280W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13,  18, 112N, 1290W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13,  24, 112N, 1298W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13,  30, 108N, 1306W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13,  36, 105N, 1314W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13,  42,  96N, 1321W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13,  48,  98N, 1326W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13,  54, 103N, 1335W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13,  60,  89N, 1355W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13,  66,  92N, 1362W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13,  72, 101N, 1375W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13,  78, 116N, 1375W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13,  84, 124N, 1378W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13,  90, 126N, 1384W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13,  96, 112N, 1385W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13, 102,  95N, 1393W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13, 108,  93N, 1399W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13, 114,  88N, 1411W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13, 120,  87N, 1415W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13, 126,  96N, 1409W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13, 132, 103N, 1408W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13, 138, 105N, 1412W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13, 144, 108N, 1420W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13, 150, 112N, 1424W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13, 156, 116N, 1428W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13, 162, 118N, 1433W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13, 168, 118N, 1442W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13, 174, 113N, 1453W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13, 180, 108N, 1464W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13, 186, 107N, 1471W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP13, 192, 104N, 1481W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14,   0, 116N, 1263W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14,   6, 114N, 1271W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14,  12, 111N, 1281W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14,  18, 109N, 1287W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14,  24, 109N, 1293W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14,  30, 109N, 1301W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14,  36, 109N, 1309W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14,  42, 110N, 1315W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14,  48, 115N, 1320W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14,  54, 122N, 1322W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14,  60, 121N, 1331W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14,  66, 121N, 1340W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14,  72, 119N, 1351W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14,  78, 121N, 1350W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14,  84, 120N, 1355W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14,  90, 122N, 1360W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14,  96, 121N, 1367W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14, 102, 125N, 1374W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14, 108, 124N, 1381W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14, 114, 124N, 1388W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14, 120, 123N, 1393W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14, 126, 123N, 1398W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14, 132, 122N, 1404W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14, 138, 121N, 1409W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14, 144, 118N, 1415W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14, 150, 117N, 1422W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14, 156, 116N, 1429W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14, 162, 117N, 1439W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP14, 168, 113N, 1452W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15,   0, 117N, 1261W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15,   6, 116N, 1270W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15,  12, 114N, 1280W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15,  18, 112N, 1289W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15,  24, 114N, 1297W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15,  30, 115N, 1305W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15,  36, 116N, 1313W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15,  42, 116N, 1321W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15,  48, 117N, 1331W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15,  54, 119N, 1340W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15,  60, 117N, 1351W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15,  66, 116N, 1360W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15,  72, 114N, 1368W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15,  78, 112N, 1374W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15,  84, 111N, 1379W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15,  90, 113N, 1384W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15,  96, 119N, 1387W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15, 102, 121N, 1393W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15, 108, 127N, 1398W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15, 114, 138N, 1406W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15, 120, 144N, 1413W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15, 126, 144N, 1413W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15, 132, 139N, 1416W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15, 138, 134N, 1421W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15, 144, 130N, 1426W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15, 150, 125N, 1432W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15, 156, 128N, 1433W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15, 162, 125N, 1441W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP15, 168, 116N, 1457W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP16,   0, 113N, 1261W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP16,   6, 110N, 1269W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP16,  12, 107N, 1277W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP16,  18, 107N, 1285W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP16,  24, 110N, 1288W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP16,  30, 105N, 1290W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP16,  36, 106N, 1294W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP16,  42, 104N, 1304W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP16,  48, 109N, 1309W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP16,  54, 110N, 1301W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP16,  60, 112N, 1295W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP16,  66, 114N, 1295W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP16,  72, 117N, 1298W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP16,  78, 119N, 1297W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP16,  84, 120N, 1294W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP16,  90, 122N, 1291W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110100, 03, AP16,  96, 119N, 1292W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
