AL, 02, 2025062718, 01, CARQ, -24, 161N,  837W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 02, 2025062718, 01, CARQ, -18, 170N,  864W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 02, 2025062718, 01, CARQ, -12, 174N,  878W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 288,  15,     INVEST,  , 
AL, 02, 2025062718, 01, CARQ,  -6, 179N,  893W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 02, 2025062718, 01, CARQ,   0, 183N,  905W,  25, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1013,  160,  80,   0,   0,   L,   0,   X, 290,  11,     INVEST, S, 
AL, 02, 2025062718, 01, CARQ,   0, 183N,  905W,  25, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1013,  160,  80,   0,   0,   L,   0,   X, 290,  11,     INVEST, S, 
AL, 02, 2025062718, 01, CARQ,   0, 183N,  905W,  25, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1013,  160,  80,   0,   0,   L,   0,   X, 290,  11,     INVEST, S, 
AL, 02, 2025062718, 03, AC00,   0, 174N,  901W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHF5,  72,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHF5,  84,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHF5,  96,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHF5, 108,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHF5, 120,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHIP,   0, 191N,  935W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHIP,  12, 197N,  955W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHIP,  24, 204N,  975W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHIP,  36, 211N,  992W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHIP,  48, 214N, 1010W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHIP,  60, 214N, 1026W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHIP,  72, 213N, 1047W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHIP,  84, 212N, 1065W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHIP,  96, 212N, 1078W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHIP, 108, 215N, 1085W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHIP, 120, 219N, 1094W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHIP, 132,   0N,    0W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHIP, 144,   0N,    0W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHIP, 156,   0N,    0W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, SHIP, 168,   0N,    0W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD,   0, 191N,  935W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD,   6, 195N,  944W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD,  12, 199N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD,  18, 203N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD,  24, 208N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD,  30, 213N,  968W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD,  36, 217N,  972W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD,  42, 221N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD,  48, 225N,  980W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD,  54, 230N,  984W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD,  60, 235N,  988W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD,  66, 241N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD,  72, 248N,  997W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD,  78, 256N, 1001W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD,  84, 264N, 1005W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD,  90, 272N, 1007W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD,  96, 282N, 1009W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD, 102, 293N, 1008W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD, 108, 303N, 1006W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD, 114, 312N, 1002W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD, 120, 322N,  998W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD, 126, 333N,  992W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD, 132, 342N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD, 138, 351N,  977W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD, 144, 359N,  968W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD, 150, 367N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD, 156, 374N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD, 162, 378N,  933W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABD, 168, 383N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM,   0, 191N,  935W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM,   6, 194N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM,  12, 197N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM,  18, 200N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM,  24, 204N,  975W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM,  30, 208N,  984W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM,  36, 211N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM,  42, 213N, 1002W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM,  48, 214N, 1010W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM,  54, 215N, 1018W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM,  60, 214N, 1027W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM,  66, 213N, 1037W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM,  72, 213N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM,  78, 213N, 1056W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM,  84, 212N, 1065W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM,  90, 211N, 1073W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM,  96, 212N, 1078W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM, 102, 214N, 1082W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM, 108, 215N, 1086W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM, 114, 216N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM, 120, 219N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM, 126, 223N, 1097W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM, 132, 228N, 1100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM, 138, 233N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM, 144, 239N, 1107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM, 150, 246N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM, 156, 253N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM, 162, 259N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABM, 168, 265N, 1122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS,   0, 191N,  935W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS,   6, 195N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS,  12, 198N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS,  18, 203N,  967W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS,  24, 210N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS,  30, 215N,  987W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS,  36, 219N,  996W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS,  42, 224N, 1007W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS,  48, 229N, 1016W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS,  54, 232N, 1023W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS,  60, 233N, 1032W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS,  66, 234N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS,  72, 236N, 1049W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS,  78, 236N, 1056W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS,  84, 236N, 1064W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS,  90, 236N, 1073W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS,  96, 237N, 1080W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS, 102, 238N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS, 108, 241N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS, 114, 244N, 1092W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS, 120, 248N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS, 126, 253N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS, 132, 258N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS, 138, 263N, 1100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS, 144, 270N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS, 150, 276N, 1104W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS, 156, 282N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS, 162, 286N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TABS, 168, 291N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TCLP,   0, 191N,  935W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TCLP,  12, 196N,  954W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TCLP,  24, 202N,  972W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TCLP,  36, 209N,  989W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TCLP,  48, 215N, 1005W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TCLP,  60, 221N, 1020W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TCLP,  72, 228N, 1035W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TCLP,  84, 234N, 1050W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCA,   0, 191N,  935W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCA,  12, 195N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCA,  24, 203N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCA,  36, 214N,  973W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCA,  48, 221N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCA,  60, 221N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCA,  72, 221N, 1005W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCA,  84, 227N, 1016W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCA,  96, 246N, 1027W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCC,   0, 191N,  935W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCC,  12, 197N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCC,  24, 206N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCC,  36, 216N,  975W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCC,  48, 223N,  986W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCC,  60, 225N,  994W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCC,  72, 226N, 1001W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCC,  84, 236N, 1013W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCC,  96, 246N, 1027W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCE,   0, 191N,  935W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCE,  12, 195N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCE,  24, 203N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCE,  36, 214N,  973W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCE,  48, 221N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCE,  60, 221N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCE,  72, 221N, 1005W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCE,  84, 227N, 1016W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCE,  96, 246N, 1027W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCN,   0, 191N,  935W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCN,  12, 196N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCN,  24, 205N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCN,  36, 216N,  973W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCN,  48, 222N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCN,  60, 223N,  994W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCN,  72, 223N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCN,  84, 227N, 1016W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCN,  96, 246N, 1027W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCX,   0, 191N,  935W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCX,  12, 195N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCX,  24, 203N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCX,  36, 214N,  973W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCX,  48, 221N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCX,  60, 220N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCX,  72, 218N, 1006W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, TVCX,  84, 220N, 1017W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, UKX2,   0, 191N,  935W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, UKX2,  12, 197N,  948W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, UKX2,  24, 206N,  960W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, UKX2,  36, 214N,  974W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, UKX2,  48, 217N,  986W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, UKX2,  60, 214N,  993W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, UKX2,  72, 210N, 1001W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, XTRP,   0, 191N,  935W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, XTRP,  12, 196N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, XTRP,  24, 201N,  972W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, XTRP,  36, 206N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, XTRP,  48, 212N, 1010W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, XTRP,  60, 217N, 1030W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, XTRP,  72, 222N, 1049W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, XTRP,  84, 227N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, XTRP,  96, 232N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, XTRP, 108, 237N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, XTRP, 120, 242N, 1127W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, XTRP, 132, 248N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, XTRP, 144, 253N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, XTRP, 156, 258N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062812, 03, XTRP, 168, 263N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2025062818, 01, CARQ, -24, 183N,  905W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,        TWO,  , 
AL, 02, 2025062818, 01, CARQ, -18, 186N,  916W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,        TWO,  , 
AL, 02, 2025062818, 01, CARQ, -12, 188N,  925W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 284,   8,        TWO,  , 
AL, 02, 2025062818, 01, CARQ,  -6, 190N,  933W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,        TWO,  , 
AL, 02, 2025062818, 01, CARQ,   0, 192N,  939W,  25, 1011, TD,  34, NEQ,    0,    0,    0,    0, 1013,  140,  50,   0,   0,   L,   0,   X, 285,   7,        TWO, S, 
AL, 02, 2025062818, 01, CARQ,   0, 192N,  939W,  25, 1011, TD,  50, NEQ,    0,    0,    0,    0, 1013,  140,  50,   0,   0,   L,   0,   X, 285,   7,        TWO, S, 
AL, 02, 2025062818, 01, CARQ,   0, 192N,  939W,  25, 1011, TD,  64, NEQ,    0,    0,    0,    0, 1013,  140,  50,   0,   0,   L,   0,   X, 285,   7,        TWO, S, 
AL, 02, 2025062818, 03, AC00,   0, 189N,  942W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AC00,   6, 184N,  950W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AC00,  12, 182N,  962W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AEMI,   0, 192N,  939W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AEMI,  12, 197N,  949W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AEMI,  24, 211N,  960W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AEMI,  36, 222N,  976W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AEMI,  48, 233N,  991W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AEMN,   0, 189N,  942W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AEMN,   6, 185N,  949W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AEMN,  12, 186N,  956W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AEMN,  18, 193N,  958W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AP01,   0, 191N,  938W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AP01,   6, 183N,  949W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AP02,   0, 189N,  941W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AP02,   6, 189N,  949W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AP02,  12, 187N,  957W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AP02,  18, 193N,  958W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AP02,  24, 198N,  968W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AP03,   0, 191N,  938W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AP03,   6, 188N,  946W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AP03,  12, 184N,  950W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AP03,  18, 193N,  952W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AP03,  24, 206N,  958W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AP03,  30, 217N,  969W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2025062818, 03, AP03,  36, 219N,  975W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
